[2026-03-16 00:30:20] INFO - Device: cuda
[2026-03-16 00:30:20] INFO - Debug mode: False
[2026-03-16 00:30:20] INFO - Variant: ewc
[2026-03-16 00:30:20] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-16 00:30:21] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-16 00:30:23] INFO - Git commit: 600fef3
[2026-03-16 00:30:23] INFO - Task 1 expert checkpoint: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:23] INFO - EWC lambda: 5000.0
[2026-03-16 00:30:23] INFO - Fisher samples: 5000
[2026-03-16 00:30:23] INFO - Online EWC: False
[2026-03-16 00:30:23] INFO - 
============================================================
[2026-03-16 00:30:23] INFO - EWC Task 1/3: BreakoutNoFrameskip-v4
[2026-03-16 00:30:23] INFO - ============================================================
[2026-03-16 00:30:23] INFO - Loading Task 1 from expert: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:24] INFO - Computing Fisher for Task 1...
[2026-03-16 00:32:20] INFO - Post-task checkpoint saved: results/checkpoints/default/ewc_after_task0_Breakout.pt
[2026-03-16 00:32:20] INFO - Task 1 (Breakout) loaded from expert. Fisher computed on 100000 states.
[2026-03-16 00:32:20] INFO - 
============================================================
[2026-03-16 00:32:20] INFO - EWC Task 2/3: SpaceInvadersNoFrameskip-v4
[2026-03-16 00:32:20] INFO - ============================================================
[2026-03-16 01:54:43] INFO - [EWC-SpaceInvaders] Step 1053376/3000000 | Ep 5950 | Reward: 10.0 | Mean100: 5.3 | Eps: 0.010 | Time: 4915s
[2026-03-16 01:54:53] INFO - [EWC-SpaceInvaders] Step 1055279/3000000 | Ep 5960 | Reward: 6.0 | Mean100: 5.1 | Eps: 0.010 | Time: 4925s
[2026-03-16 01:55:06] INFO - [EWC-SpaceInvaders] Step 1057699/3000000 | Ep 5970 | Reward: 3.0 | Mean100: 5.2 | Eps: 0.010 | Time: 4937s
[2026-03-16 01:55:14] INFO - [EWC-SpaceInvaders] Step 1059303/3000000 | Ep 5980 | Reward: 1.0 | Mean100: 5.2 | Eps: 0.010 | Time: 4946s
[2026-03-16 01:55:23] INFO - [EWC-SpaceInvaders] Step 1061099/3000000 | Ep 5990 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 4955s
[2026-03-16 01:55:35] INFO - [EWC-SpaceInvaders] Step 1063324/3000000 | Ep 6000 | Reward: 4.0 | Mean100: 5.6 | Eps: 0.010 | Time: 4966s
[2026-03-16 01:55:43] INFO - [EWC-SpaceInvaders] Step 1064877/3000000 | Ep 6010 | Reward: 9.0 | Mean100: 5.5 | Eps: 0.010 | Time: 4974s
[2026-03-16 01:55:54] INFO - [EWC-SpaceInvaders] Step 1067200/3000000 | Ep 6020 | Reward: 0.0 | Mean100: 5.3 | Eps: 0.010 | Time: 4986s
[2026-03-16 01:56:07] INFO - [EWC-SpaceInvaders] Step 1069655/3000000 | Ep 6030 | Reward: 2.0 | Mean100: 5.6 | Eps: 0.010 | Time: 4998s
[2026-03-16 01:56:14] INFO - [EWC-SpaceInvaders] Step 1071179/3000000 | Ep 6040 | Reward: 5.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5006s
[2026-03-16 01:56:27] INFO - [EWC-SpaceInvaders] Step 1073685/3000000 | Ep 6050 | Reward: 17.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5018s
[2026-03-16 01:56:37] INFO - [EWC-SpaceInvaders] Step 1075670/3000000 | Ep 6060 | Reward: 3.0 | Mean100: 5.8 | Eps: 0.010 | Time: 5029s
[2026-03-16 01:56:45] INFO - [EWC-SpaceInvaders] Step 1077336/3000000 | Ep 6070 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5037s
[2026-03-16 01:56:58] INFO - [EWC-SpaceInvaders] Step 1079822/3000000 | Ep 6080 | Reward: 7.0 | Mean100: 5.8 | Eps: 0.010 | Time: 5049s
[2026-03-16 01:57:08] INFO - [EWC-SpaceInvaders] Step 1081959/3000000 | Ep 6090 | Reward: 10.0 | Mean100: 5.8 | Eps: 0.010 | Time: 5059s
[2026-03-16 01:57:15] INFO - [EWC-SpaceInvaders] Step 1083404/3000000 | Ep 6100 | Reward: 8.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5067s
[2026-03-16 01:57:27] INFO - [EWC-SpaceInvaders] Step 1085561/3000000 | Ep 6110 | Reward: 2.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5079s
[2026-03-16 01:57:40] INFO - [EWC-SpaceInvaders] Step 1087574/3000000 | Ep 6120 | Reward: 5.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5091s
[2026-03-16 01:57:50] INFO - [EWC-SpaceInvaders] Step 1089119/3000000 | Ep 6130 | Reward: 6.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5101s
[2026-03-16 01:58:05] INFO - [EWC-SpaceInvaders] Step 1091541/3000000 | Ep 6140 | Reward: 5.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5117s
[2026-03-16 01:58:17] INFO - [EWC-SpaceInvaders] Step 1093398/3000000 | Ep 6150 | Reward: 8.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5128s
[2026-03-16 01:58:29] INFO - [EWC-SpaceInvaders] Step 1095239/3000000 | Ep 6160 | Reward: 3.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5140s
[2026-03-16 01:58:38] INFO - [EWC-SpaceInvaders] Step 1097055/3000000 | Ep 6170 | Reward: 2.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5149s
[2026-03-16 01:58:48] INFO - [EWC-SpaceInvaders] Step 1099482/3000000 | Ep 6180 | Reward: 10.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5159s
[2026-03-16 01:58:57] INFO - [EWC-SpaceInvaders] Eval at step 1100000: mean reward = 241.00
[2026-03-16 01:59:00] INFO - [EWC-SpaceInvaders] Step 1100829/3000000 | Ep 6190 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5172s
[2026-03-16 01:59:12] INFO - [EWC-SpaceInvaders] Step 1103664/3000000 | Ep 6200 | Reward: 11.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5183s
[2026-03-16 01:59:19] INFO - [EWC-SpaceInvaders] Step 1105629/3000000 | Ep 6210 | Reward: 2.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5191s
[2026-03-16 01:59:28] INFO - [EWC-SpaceInvaders] Step 1107809/3000000 | Ep 6220 | Reward: 11.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5200s
[2026-03-16 01:59:33] INFO - [EWC-SpaceInvaders] Step 1109039/3000000 | Ep 6230 | Reward: 0.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5204s
[2026-03-16 01:59:43] INFO - [EWC-SpaceInvaders] Step 1111533/3000000 | Ep 6240 | Reward: 6.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5214s
[2026-03-16 01:59:52] INFO - [EWC-SpaceInvaders] Step 1113736/3000000 | Ep 6250 | Reward: 4.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5223s
[2026-03-16 02:00:00] INFO - [EWC-SpaceInvaders] Step 1115856/3000000 | Ep 6260 | Reward: 14.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5232s
[2026-03-16 02:00:08] INFO - [EWC-SpaceInvaders] Step 1117855/3000000 | Ep 6270 | Reward: 14.0 | Mean100: 5.8 | Eps: 0.010 | Time: 5240s
[2026-03-16 02:00:15] INFO - [EWC-SpaceInvaders] Step 1119646/3000000 | Ep 6280 | Reward: 0.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5247s
[2026-03-16 02:00:24] INFO - [EWC-SpaceInvaders] Step 1121868/3000000 | Ep 6290 | Reward: 9.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5256s
[2026-03-16 02:00:32] INFO - [EWC-SpaceInvaders] Step 1123816/3000000 | Ep 6300 | Reward: 0.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5263s
[2026-03-16 02:00:39] INFO - [EWC-SpaceInvaders] Step 1125586/3000000 | Ep 6310 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5270s
[2026-03-16 02:00:49] INFO - [EWC-SpaceInvaders] Step 1128284/3000000 | Ep 6320 | Reward: 0.0 | Mean100: 5.7 | Eps: 0.010 | Time: 5281s
[2026-03-16 02:00:57] INFO - [EWC-SpaceInvaders] Step 1130218/3000000 | Ep 6330 | Reward: 4.0 | Mean100: 6.0 | Eps: 0.010 | Time: 5288s
[2026-03-16 02:01:05] INFO - [EWC-SpaceInvaders] Step 1132478/3000000 | Ep 6340 | Reward: 3.0 | Mean100: 6.0 | Eps: 0.010 | Time: 5297s
[2026-03-16 02:01:15] INFO - [EWC-SpaceInvaders] Step 1134961/3000000 | Ep 6350 | Reward: 4.0 | Mean100: 6.0 | Eps: 0.010 | Time: 5306s
[2026-03-16 02:01:22] INFO - [EWC-SpaceInvaders] Step 1136720/3000000 | Ep 6360 | Reward: 3.0 | Mean100: 5.8 | Eps: 0.010 | Time: 5313s
[2026-03-16 02:01:28] INFO - [EWC-SpaceInvaders] Step 1138393/3000000 | Ep 6370 | Reward: 0.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5320s
[2026-03-16 02:01:35] INFO - [EWC-SpaceInvaders] Step 1140054/3000000 | Ep 6380 | Reward: 6.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5326s
[2026-03-16 02:01:44] INFO - [EWC-SpaceInvaders] Step 1142340/3000000 | Ep 6390 | Reward: 5.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5336s
[2026-03-16 02:01:50] INFO - [EWC-SpaceInvaders] Step 1143915/3000000 | Ep 6400 | Reward: 17.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5342s
[2026-03-16 02:01:57] INFO - [EWC-SpaceInvaders] Step 1145519/3000000 | Ep 6410 | Reward: 3.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5348s
[2026-03-16 02:02:05] INFO - [EWC-SpaceInvaders] Step 1147692/3000000 | Ep 6420 | Reward: 4.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5357s
[2026-03-16 02:02:13] INFO - [EWC-SpaceInvaders] Step 1149696/3000000 | Ep 6430 | Reward: 6.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5364s
[2026-03-16 02:02:23] INFO - [EWC-SpaceInvaders] Eval at step 1150000: mean reward = 246.50
[2026-03-16 02:02:29] INFO - [EWC-SpaceInvaders] Step 1151610/3000000 | Ep 6440 | Reward: 10.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5381s
[2026-03-16 02:02:37] INFO - [EWC-SpaceInvaders] Step 1153563/3000000 | Ep 6450 | Reward: 8.0 | Mean100: 4.8 | Eps: 0.010 | Time: 5388s
[2026-03-16 02:02:45] INFO - [EWC-SpaceInvaders] Step 1155641/3000000 | Ep 6460 | Reward: 6.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5396s
[2026-03-16 02:02:54] INFO - [EWC-SpaceInvaders] Step 1158130/3000000 | Ep 6470 | Reward: 6.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5406s
[2026-03-16 02:03:02] INFO - [EWC-SpaceInvaders] Step 1160121/3000000 | Ep 6480 | Reward: 12.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5413s
[2026-03-16 02:03:08] INFO - [EWC-SpaceInvaders] Step 1161907/3000000 | Ep 6490 | Reward: 3.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5420s
[2026-03-16 02:03:14] INFO - [EWC-SpaceInvaders] Step 1163532/3000000 | Ep 6500 | Reward: 3.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5426s
[2026-03-16 02:03:23] INFO - [EWC-SpaceInvaders] Step 1165836/3000000 | Ep 6510 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5434s
[2026-03-16 02:03:30] INFO - [EWC-SpaceInvaders] Step 1167842/3000000 | Ep 6520 | Reward: 4.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5442s
[2026-03-16 02:03:38] INFO - [EWC-SpaceInvaders] Step 1169871/3000000 | Ep 6530 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5450s
[2026-03-16 02:03:47] INFO - [EWC-SpaceInvaders] Step 1172221/3000000 | Ep 6540 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5459s
[2026-03-16 02:03:55] INFO - [EWC-SpaceInvaders] Step 1174348/3000000 | Ep 6550 | Reward: 5.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5467s
[2026-03-16 02:04:03] INFO - [EWC-SpaceInvaders] Step 1176494/3000000 | Ep 6560 | Reward: 6.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5475s
[2026-03-16 02:04:10] INFO - [EWC-SpaceInvaders] Step 1178387/3000000 | Ep 6570 | Reward: 7.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5482s
[2026-03-16 02:04:18] INFO - [EWC-SpaceInvaders] Step 1180413/3000000 | Ep 6580 | Reward: 0.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5490s
[2026-03-16 02:04:26] INFO - [EWC-SpaceInvaders] Step 1182536/3000000 | Ep 6590 | Reward: 3.0 | Mean100: 5.6 | Eps: 0.010 | Time: 5498s
[2026-03-16 02:04:32] INFO - [EWC-SpaceInvaders] Step 1184240/3000000 | Ep 6600 | Reward: 5.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5504s
[2026-03-16 02:04:39] INFO - [EWC-SpaceInvaders] Step 1186121/3000000 | Ep 6610 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5511s
[2026-03-16 02:04:45] INFO - [EWC-SpaceInvaders] Step 1187503/3000000 | Ep 6620 | Reward: 1.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5516s
[2026-03-16 02:04:51] INFO - [EWC-SpaceInvaders] Step 1189313/3000000 | Ep 6630 | Reward: 12.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5523s
[2026-03-16 02:04:59] INFO - [EWC-SpaceInvaders] Step 1191288/3000000 | Ep 6640 | Reward: 4.0 | Mean100: 4.9 | Eps: 0.010 | Time: 5530s
[2026-03-16 02:05:07] INFO - [EWC-SpaceInvaders] Step 1193470/3000000 | Ep 6650 | Reward: 8.0 | Mean100: 4.9 | Eps: 0.010 | Time: 5539s
[2026-03-16 02:05:17] INFO - [EWC-SpaceInvaders] Step 1196184/3000000 | Ep 6660 | Reward: 2.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5549s
[2026-03-16 02:05:26] INFO - [EWC-SpaceInvaders] Step 1198453/3000000 | Ep 6670 | Reward: 10.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5557s
[2026-03-16 02:05:32] INFO - [EWC-SpaceInvaders] Step 1199997/3000000 | Ep 6680 | Reward: 0.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5563s
[2026-03-16 02:05:38] INFO - [EWC-SpaceInvaders] Eval at step 1200000: mean reward = 144.50
[2026-03-16 02:05:46] INFO - [EWC-SpaceInvaders] Step 1202016/3000000 | Ep 6690 | Reward: 17.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5577s
[2026-03-16 02:05:51] INFO - [EWC-SpaceInvaders] Step 1203442/3000000 | Ep 6700 | Reward: 4.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5582s
[2026-03-16 02:05:57] INFO - [EWC-SpaceInvaders] Step 1205096/3000000 | Ep 6710 | Reward: 6.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5588s
[2026-03-16 02:06:04] INFO - [EWC-SpaceInvaders] Step 1207086/3000000 | Ep 6720 | Reward: 5.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5595s
[2026-03-16 02:06:11] INFO - [EWC-SpaceInvaders] Step 1208910/3000000 | Ep 6730 | Reward: 5.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5602s
[2026-03-16 02:06:18] INFO - [EWC-SpaceInvaders] Step 1211063/3000000 | Ep 6740 | Reward: 12.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5610s
[2026-03-16 02:06:25] INFO - [EWC-SpaceInvaders] Step 1212790/3000000 | Ep 6750 | Reward: 7.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5616s
[2026-03-16 02:06:32] INFO - [EWC-SpaceInvaders] Step 1214651/3000000 | Ep 6760 | Reward: 11.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5623s
[2026-03-16 02:06:38] INFO - [EWC-SpaceInvaders] Step 1216486/3000000 | Ep 6770 | Reward: 4.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5630s
[2026-03-16 02:06:45] INFO - [EWC-SpaceInvaders] Step 1218379/3000000 | Ep 6780 | Reward: 11.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5637s
[2026-03-16 02:06:51] INFO - [EWC-SpaceInvaders] Step 1219983/3000000 | Ep 6790 | Reward: 2.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5643s
[2026-03-16 02:06:59] INFO - [EWC-SpaceInvaders] Step 1222097/3000000 | Ep 6800 | Reward: 7.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5650s
[2026-03-16 02:07:07] INFO - [EWC-SpaceInvaders] Step 1224449/3000000 | Ep 6810 | Reward: 19.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5659s
[2026-03-16 02:07:13] INFO - [EWC-SpaceInvaders] Step 1226097/3000000 | Ep 6820 | Reward: 2.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5664s
[2026-03-16 02:07:21] INFO - [EWC-SpaceInvaders] Step 1228397/3000000 | Ep 6830 | Reward: 0.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5673s
[2026-03-16 02:07:28] INFO - [EWC-SpaceInvaders] Step 1230360/3000000 | Ep 6840 | Reward: 5.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5680s
[2026-03-16 02:07:36] INFO - [EWC-SpaceInvaders] Step 1232392/3000000 | Ep 6850 | Reward: 4.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5687s
[2026-03-16 02:07:43] INFO - [EWC-SpaceInvaders] Step 1234446/3000000 | Ep 6860 | Reward: 3.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5695s
[2026-03-16 02:07:50] INFO - [EWC-SpaceInvaders] Step 1236248/3000000 | Ep 6870 | Reward: 0.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5701s
[2026-03-16 02:07:57] INFO - [EWC-SpaceInvaders] Step 1238221/3000000 | Ep 6880 | Reward: 1.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5708s
[2026-03-16 02:08:03] INFO - [EWC-SpaceInvaders] Step 1239967/3000000 | Ep 6890 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5715s
[2026-03-16 02:08:09] INFO - [EWC-SpaceInvaders] Step 1241614/3000000 | Ep 6900 | Reward: 4.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5721s
[2026-03-16 02:08:15] INFO - [EWC-SpaceInvaders] Step 1243240/3000000 | Ep 6910 | Reward: 7.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5727s
[2026-03-16 02:08:20] INFO - [EWC-SpaceInvaders] Step 1244716/3000000 | Ep 6920 | Reward: 6.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5732s
[2026-03-16 02:08:27] INFO - [EWC-SpaceInvaders] Step 1246666/3000000 | Ep 6930 | Reward: 4.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5739s
[2026-03-16 02:08:35] INFO - [EWC-SpaceInvaders] Step 1248801/3000000 | Ep 6940 | Reward: 21.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5747s
[2026-03-16 02:08:48] INFO - [EWC-SpaceInvaders] Eval at step 1250000: mean reward = 205.00
[2026-03-16 02:08:50] INFO - [EWC-SpaceInvaders] Step 1250678/3000000 | Ep 6950 | Reward: 1.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5762s
[2026-03-16 02:08:57] INFO - [EWC-SpaceInvaders] Step 1252583/3000000 | Ep 6960 | Reward: 4.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5768s
[2026-03-16 02:09:05] INFO - [EWC-SpaceInvaders] Step 1254769/3000000 | Ep 6970 | Reward: 7.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5776s
[2026-03-16 02:09:12] INFO - [EWC-SpaceInvaders] Step 1256820/3000000 | Ep 6980 | Reward: 8.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5783s
[2026-03-16 02:09:17] INFO - [EWC-SpaceInvaders] Step 1258148/3000000 | Ep 6990 | Reward: 4.0 | Mean100: 4.9 | Eps: 0.010 | Time: 5788s
[2026-03-16 02:09:26] INFO - [EWC-SpaceInvaders] Step 1260727/3000000 | Ep 7000 | Reward: 5.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5797s
[2026-03-16 02:09:33] INFO - [EWC-SpaceInvaders] Step 1262611/3000000 | Ep 7010 | Reward: 8.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5804s
[2026-03-16 02:09:38] INFO - [EWC-SpaceInvaders] Step 1264073/3000000 | Ep 7020 | Reward: 5.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5809s
[2026-03-16 02:09:44] INFO - [EWC-SpaceInvaders] Step 1265694/3000000 | Ep 7030 | Reward: 2.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5815s
[2026-03-16 02:09:52] INFO - [EWC-SpaceInvaders] Step 1268102/3000000 | Ep 7040 | Reward: 14.0 | Mean100: 5.0 | Eps: 0.010 | Time: 5824s
[2026-03-16 02:09:59] INFO - [EWC-SpaceInvaders] Step 1270066/3000000 | Ep 7050 | Reward: 3.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5831s
[2026-03-16 02:10:06] INFO - [EWC-SpaceInvaders] Step 1271998/3000000 | Ep 7060 | Reward: 2.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5838s
[2026-03-16 02:10:14] INFO - [EWC-SpaceInvaders] Step 1274128/3000000 | Ep 7070 | Reward: 7.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5845s
[2026-03-16 02:10:22] INFO - [EWC-SpaceInvaders] Step 1276591/3000000 | Ep 7080 | Reward: 4.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5854s
[2026-03-16 02:10:28] INFO - [EWC-SpaceInvaders] Step 1278388/3000000 | Ep 7090 | Reward: 3.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5860s
[2026-03-16 02:10:34] INFO - [EWC-SpaceInvaders] Step 1280120/3000000 | Ep 7100 | Reward: 10.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5866s
[2026-03-16 02:10:41] INFO - [EWC-SpaceInvaders] Step 1282105/3000000 | Ep 7110 | Reward: 2.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5873s
[2026-03-16 02:10:49] INFO - [EWC-SpaceInvaders] Step 1284328/3000000 | Ep 7120 | Reward: 4.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5881s
[2026-03-16 02:10:55] INFO - [EWC-SpaceInvaders] Step 1285919/3000000 | Ep 7130 | Reward: 4.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5886s
[2026-03-16 02:11:02] INFO - [EWC-SpaceInvaders] Step 1287898/3000000 | Ep 7140 | Reward: 11.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5893s
[2026-03-16 02:11:09] INFO - [EWC-SpaceInvaders] Step 1289937/3000000 | Ep 7150 | Reward: 15.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5900s
[2026-03-16 02:11:16] INFO - [EWC-SpaceInvaders] Step 1292110/3000000 | Ep 7160 | Reward: 10.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5908s
[2026-03-16 02:11:24] INFO - [EWC-SpaceInvaders] Step 1294285/3000000 | Ep 7170 | Reward: 7.0 | Mean100: 5.5 | Eps: 0.010 | Time: 5915s
[2026-03-16 02:11:30] INFO - [EWC-SpaceInvaders] Step 1296014/3000000 | Ep 7180 | Reward: 1.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5921s
[2026-03-16 02:11:35] INFO - [EWC-SpaceInvaders] Step 1297564/3000000 | Ep 7190 | Reward: 6.0 | Mean100: 5.1 | Eps: 0.010 | Time: 5927s
[2026-03-16 02:11:42] INFO - [EWC-SpaceInvaders] Step 1299609/3000000 | Ep 7200 | Reward: 7.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5934s
[2026-03-16 02:11:51] INFO - [EWC-SpaceInvaders] Eval at step 1300000: mean reward = 261.00
[2026-03-16 02:11:57] INFO - [EWC-SpaceInvaders] Step 1301846/3000000 | Ep 7210 | Reward: 8.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5949s
[2026-03-16 02:12:03] INFO - [EWC-SpaceInvaders] Step 1303748/3000000 | Ep 7220 | Reward: 0.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5955s
[2026-03-16 02:12:09] INFO - [EWC-SpaceInvaders] Step 1305419/3000000 | Ep 7230 | Reward: 13.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5961s
[2026-03-16 02:12:17] INFO - [EWC-SpaceInvaders] Step 1307699/3000000 | Ep 7240 | Reward: 6.0 | Mean100: 5.4 | Eps: 0.010 | Time: 5969s
[2026-03-16 02:12:22] INFO - [EWC-SpaceInvaders] Step 1309291/3000000 | Ep 7250 | Reward: 1.0 | Mean100: 5.3 | Eps: 0.010 | Time: 5974s
[2026-03-16 02:12:29] INFO - [EWC-SpaceInvaders] Step 1311110/3000000 | Ep 7260 | Reward: 11.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5980s
[2026-03-16 02:12:36] INFO - [EWC-SpaceInvaders] Step 1313288/3000000 | Ep 7270 | Reward: 3.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5987s
[2026-03-16 02:12:42] INFO - [EWC-SpaceInvaders] Step 1314981/3000000 | Ep 7280 | Reward: 0.0 | Mean100: 5.2 | Eps: 0.010 | Time: 5993s
[2026-03-16 02:12:49] INFO - [EWC-SpaceInvaders] Step 1317222/3000000 | Ep 7290 | Reward: 2.0 | Mean100: 5.4 | Eps: 0.010 | Time: 6001s
[2026-03-16 02:12:57] INFO - [EWC-SpaceInvaders] Step 1319484/3000000 | Ep 7300 | Reward: 9.0 | Mean100: 5.6 | Eps: 0.010 | Time: 6008s
[2026-03-16 02:13:03] INFO - [EWC-SpaceInvaders] Step 1321411/3000000 | Ep 7310 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 6015s
[2026-03-16 02:13:10] INFO - [EWC-SpaceInvaders] Step 1323418/3000000 | Ep 7320 | Reward: 4.0 | Mean100: 5.6 | Eps: 0.010 | Time: 6021s
[2026-03-16 02:13:17] INFO - [EWC-SpaceInvaders] Step 1325520/3000000 | Ep 7330 | Reward: 10.0 | Mean100: 5.7 | Eps: 0.010 | Time: 6028s
[2026-03-16 02:13:23] INFO - [EWC-SpaceInvaders] Step 1327400/3000000 | Ep 7340 | Reward: 4.0 | Mean100: 5.5 | Eps: 0.010 | Time: 6035s
[2026-03-16 02:13:29] INFO - [EWC-SpaceInvaders] Step 1329167/3000000 | Ep 7350 | Reward: 2.0 | Mean100: 5.5 | Eps: 0.010 | Time: 6040s
[2026-03-16 02:13:40] INFO - [EWC-SpaceInvaders] Step 1332439/3000000 | Ep 7360 | Reward: 30.0 | Mean100: 6.0 | Eps: 0.010 | Time: 6051s
