[2026-03-22 14:29:16] INFO - Device: cuda
[2026-03-22 14:29:16] INFO - Debug mode: False
[2026-03-22 14:29:16] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-22 14:29:16] INFO - Git commit: 193b996
[2026-03-22 14:29:16] INFO - 
============================================================
[2026-03-22 14:29:16] INFO - Progress & Compress — Sequential Training
[2026-03-22 14:29:16] INFO - ============================================================
[2026-03-22 14:29:16] INFO - Tasks: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - lambda_ewc=5000.0  gamma_ewc=0.95
[2026-03-22 14:29:17] INFO - 
============================================================
[2026-03-22 14:29:17] INFO - P&C Task 1/3: BreakoutNoFrameskip-v4
[2026-03-22 14:29:17] INFO - ============================================================
[2026-03-22 14:29:17] INFO - [P&C-Breakout] Progress phase (3000000 steps) ...
[2026-03-23 23:22:32] INFO - [PC-Progress-Breakout] Step 182256/3000000 | Ep 5740 | R: 0.0 | Mean100: 0.3 | Eps: 0.639 | 454s
[2026-03-23 23:22:33] INFO - [PC-Progress-Breakout] Step 182540/3000000 | Ep 5750 | R: 0.0 | Mean100: 0.3 | Eps: 0.639 | 455s
[2026-03-23 23:22:34] INFO - [PC-Progress-Breakout] Step 182754/3000000 | Ep 5760 | R: 0.0 | Mean100: 0.2 | Eps: 0.638 | 456s
[2026-03-23 23:22:35] INFO - [PC-Progress-Breakout] Step 183061/3000000 | Ep 5770 | R: 0.0 | Mean100: 0.2 | Eps: 0.638 | 457s
[2026-03-23 23:22:35] INFO - [PC-Progress-Breakout] Step 183349/3000000 | Ep 5780 | R: 0.0 | Mean100: 0.2 | Eps: 0.637 | 458s
[2026-03-23 23:22:36] INFO - [PC-Progress-Breakout] Step 183621/3000000 | Ep 5790 | R: 0.0 | Mean100: 0.2 | Eps: 0.636 | 459s
[2026-03-23 23:22:38] INFO - [PC-Progress-Breakout] Step 184103/3000000 | Ep 5800 | R: 1.0 | Mean100: 0.2 | Eps: 0.635 | 460s
[2026-03-23 23:22:38] INFO - [PC-Progress-Breakout] Step 184313/3000000 | Ep 5810 | R: 0.0 | Mean100: 0.2 | Eps: 0.635 | 461s
[2026-03-23 23:22:40] INFO - [PC-Progress-Breakout] Step 184718/3000000 | Ep 5820 | R: 0.0 | Mean100: 0.2 | Eps: 0.634 | 462s
[2026-03-23 23:22:41] INFO - [PC-Progress-Breakout] Step 185052/3000000 | Ep 5830 | R: 0.0 | Mean100: 0.3 | Eps: 0.634 | 463s
[2026-03-23 23:22:42] INFO - [PC-Progress-Breakout] Step 185290/3000000 | Ep 5840 | R: 0.0 | Mean100: 0.2 | Eps: 0.633 | 464s
[2026-03-23 23:22:42] INFO - [PC-Progress-Breakout] Step 185503/3000000 | Ep 5850 | R: 0.0 | Mean100: 0.2 | Eps: 0.633 | 464s
[2026-03-23 23:22:44] INFO - [PC-Progress-Breakout] Step 185967/3000000 | Ep 5860 | R: 0.0 | Mean100: 0.3 | Eps: 0.632 | 466s
[2026-03-23 23:22:44] INFO - [PC-Progress-Breakout] Step 186179/3000000 | Ep 5870 | R: 0.0 | Mean100: 0.2 | Eps: 0.631 | 467s
[2026-03-23 23:22:45] INFO - [PC-Progress-Breakout] Step 186391/3000000 | Ep 5880 | R: 0.0 | Mean100: 0.2 | Eps: 0.631 | 467s
[2026-03-23 23:22:46] INFO - [PC-Progress-Breakout] Step 186777/3000000 | Ep 5890 | R: 0.0 | Mean100: 0.2 | Eps: 0.630 | 468s
[2026-03-23 23:22:47] INFO - [PC-Progress-Breakout] Step 187034/3000000 | Ep 5900 | R: 0.0 | Mean100: 0.2 | Eps: 0.630 | 469s
[2026-03-23 23:22:48] INFO - [PC-Progress-Breakout] Step 187245/3000000 | Ep 5910 | R: 0.0 | Mean100: 0.2 | Eps: 0.629 | 470s
[2026-03-23 23:22:49] INFO - [PC-Progress-Breakout] Step 187659/3000000 | Ep 5920 | R: 0.0 | Mean100: 0.2 | Eps: 0.628 | 471s
[2026-03-23 23:22:50] INFO - [PC-Progress-Breakout] Step 187946/3000000 | Ep 5930 | R: 0.0 | Mean100: 0.2 | Eps: 0.628 | 472s
[2026-03-23 23:22:51] INFO - [PC-Progress-Breakout] Step 188369/3000000 | Ep 5940 | R: 1.0 | Mean100: 0.2 | Eps: 0.627 | 473s
[2026-03-23 23:22:52] INFO - [PC-Progress-Breakout] Step 188715/3000000 | Ep 5950 | R: 2.0 | Mean100: 0.3 | Eps: 0.626 | 474s
[2026-03-23 23:22:54] INFO - [PC-Progress-Breakout] Step 189224/3000000 | Ep 5960 | R: 0.0 | Mean100: 0.3 | Eps: 0.625 | 476s
[2026-03-23 23:22:55] INFO - [PC-Progress-Breakout] Step 189511/3000000 | Ep 5970 | R: 0.0 | Mean100: 0.3 | Eps: 0.625 | 477s
[2026-03-23 23:22:56] INFO - [PC-Progress-Breakout] Step 189861/3000000 | Ep 5980 | R: 0.0 | Mean100: 0.3 | Eps: 0.624 | 478s
[2026-03-23 23:22:57] INFO - [PC-Progress-Breakout] Step 190267/3000000 | Ep 5990 | R: 0.0 | Mean100: 0.4 | Eps: 0.623 | 479s
[2026-03-23 23:22:58] INFO - [PC-Progress-Breakout] Step 190557/3000000 | Ep 6000 | R: 0.0 | Mean100: 0.4 | Eps: 0.623 | 480s
[2026-03-23 23:22:59] INFO - [PC-Progress-Breakout] Step 190795/3000000 | Ep 6010 | R: 0.0 | Mean100: 0.4 | Eps: 0.622 | 481s
[2026-03-23 23:23:00] INFO - [PC-Progress-Breakout] Step 191155/3000000 | Ep 6020 | R: 0.0 | Mean100: 0.4 | Eps: 0.622 | 482s
[2026-03-23 23:23:01] INFO - [PC-Progress-Breakout] Step 191491/3000000 | Ep 6030 | R: 0.0 | Mean100: 0.4 | Eps: 0.621 | 483s
[2026-03-23 23:23:02] INFO - [PC-Progress-Breakout] Step 191763/3000000 | Ep 6040 | R: 0.0 | Mean100: 0.3 | Eps: 0.620 | 484s
[2026-03-23 23:23:03] INFO - [PC-Progress-Breakout] Step 192004/3000000 | Ep 6050 | R: 0.0 | Mean100: 0.3 | Eps: 0.620 | 485s
[2026-03-23 23:23:04] INFO - [PC-Progress-Breakout] Step 192388/3000000 | Ep 6060 | R: 0.0 | Mean100: 0.3 | Eps: 0.619 | 486s
[2026-03-23 23:23:05] INFO - [PC-Progress-Breakout] Step 192675/3000000 | Ep 6070 | R: 0.0 | Mean100: 0.3 | Eps: 0.619 | 487s
[2026-03-23 23:23:06] INFO - [PC-Progress-Breakout] Step 192964/3000000 | Ep 6080 | R: 0.0 | Mean100: 0.2 | Eps: 0.618 | 488s
[2026-03-23 23:23:06] INFO - [PC-Progress-Breakout] Step 193178/3000000 | Ep 6090 | R: 0.0 | Mean100: 0.2 | Eps: 0.618 | 489s
[2026-03-23 23:23:07] INFO - [PC-Progress-Breakout] Step 193392/3000000 | Ep 6100 | R: 0.0 | Mean100: 0.2 | Eps: 0.617 | 489s
[2026-03-23 23:23:08] INFO - [PC-Progress-Breakout] Step 193869/3000000 | Ep 6110 | R: 1.0 | Mean100: 0.2 | Eps: 0.616 | 491s
[2026-03-23 23:23:09] INFO - [PC-Progress-Breakout] Step 194224/3000000 | Ep 6120 | R: 4.0 | Mean100: 0.2 | Eps: 0.615 | 492s
[2026-03-23 23:23:11] INFO - [PC-Progress-Breakout] Step 194706/3000000 | Ep 6130 | R: 0.0 | Mean100: 0.3 | Eps: 0.614 | 493s
[2026-03-23 23:23:12] INFO - [PC-Progress-Breakout] Step 195209/3000000 | Ep 6140 | R: 3.0 | Mean100: 0.3 | Eps: 0.613 | 495s
[2026-03-23 23:23:14] INFO - [PC-Progress-Breakout] Step 195679/3000000 | Ep 6150 | R: 0.0 | Mean100: 0.4 | Eps: 0.613 | 496s
[2026-03-23 23:23:15] INFO - [PC-Progress-Breakout] Step 196114/3000000 | Ep 6160 | R: 1.0 | Mean100: 0.4 | Eps: 0.612 | 497s
[2026-03-23 23:23:16] INFO - [PC-Progress-Breakout] Step 196448/3000000 | Ep 6170 | R: 1.0 | Mean100: 0.4 | Eps: 0.611 | 499s
[2026-03-23 23:23:18] INFO - [PC-Progress-Breakout] Step 196895/3000000 | Ep 6180 | R: 1.0 | Mean100: 0.4 | Eps: 0.610 | 500s
[2026-03-23 23:23:19] INFO - [PC-Progress-Breakout] Step 197301/3000000 | Ep 6190 | R: 0.0 | Mean100: 0.5 | Eps: 0.609 | 501s
[2026-03-23 23:23:20] INFO - [PC-Progress-Breakout] Step 197682/3000000 | Ep 6200 | R: 0.0 | Mean100: 0.5 | Eps: 0.609 | 503s
[2026-03-23 23:23:21] INFO - [PC-Progress-Breakout] Step 197922/3000000 | Ep 6210 | R: 0.0 | Mean100: 0.5 | Eps: 0.608 | 503s
[2026-03-23 23:23:23] INFO - [PC-Progress-Breakout] Step 198497/3000000 | Ep 6220 | R: 0.0 | Mean100: 0.5 | Eps: 0.607 | 505s
[2026-03-23 23:23:24] INFO - [PC-Progress-Breakout] Step 198756/3000000 | Ep 6230 | R: 0.0 | Mean100: 0.5 | Eps: 0.606 | 506s
[2026-03-23 23:23:25] INFO - [PC-Progress-Breakout] Step 199112/3000000 | Ep 6240 | R: 0.0 | Mean100: 0.4 | Eps: 0.606 | 507s
[2026-03-23 23:23:26] INFO - [PC-Progress-Breakout] Step 199448/3000000 | Ep 6250 | R: 0.0 | Mean100: 0.4 | Eps: 0.605 | 508s
[2026-03-23 23:23:27] INFO - [PC-Progress-Breakout] Step 199837/3000000 | Ep 6260 | R: 1.0 | Mean100: 0.4 | Eps: 0.604 | 510s
[2026-03-23 23:23:31] INFO - [PC-Progress-Breakout] Eval at step 200000: mean reward = 0.60
[2026-03-23 23:23:31] INFO - [PC-Progress-Breakout] Step 200153/3000000 | Ep 6270 | R: 0.0 | Mean100: 0.4 | Eps: 0.604 | 513s
[2026-03-23 23:23:32] INFO - [PC-Progress-Breakout] Step 200504/3000000 | Ep 6280 | R: 0.0 | Mean100: 0.4 | Eps: 0.603 | 514s
[2026-03-23 23:23:33] INFO - [PC-Progress-Breakout] Step 200867/3000000 | Ep 6290 | R: 0.0 | Mean100: 0.4 | Eps: 0.602 | 515s
[2026-03-23 23:23:34] INFO - [PC-Progress-Breakout] Step 201106/3000000 | Ep 6300 | R: 0.0 | Mean100: 0.3 | Eps: 0.602 | 516s
[2026-03-23 23:23:35] INFO - [PC-Progress-Breakout] Step 201320/3000000 | Ep 6310 | R: 0.0 | Mean100: 0.3 | Eps: 0.601 | 517s
[2026-03-23 23:23:35] INFO - [PC-Progress-Breakout] Step 201588/3000000 | Ep 6320 | R: 0.0 | Mean100: 0.3 | Eps: 0.601 | 518s
[2026-03-23 23:23:36] INFO - [PC-Progress-Breakout] Step 201828/3000000 | Ep 6330 | R: 0.0 | Mean100: 0.3 | Eps: 0.600 | 518s
[2026-03-23 23:23:37] INFO - [PC-Progress-Breakout] Step 202068/3000000 | Ep 6340 | R: 0.0 | Mean100: 0.2 | Eps: 0.600 | 519s
[2026-03-23 23:23:38] INFO - [PC-Progress-Breakout] Step 202548/3000000 | Ep 6350 | R: 0.0 | Mean100: 0.3 | Eps: 0.599 | 521s
[2026-03-23 23:23:39] INFO - [PC-Progress-Breakout] Step 202833/3000000 | Ep 6360 | R: 2.0 | Mean100: 0.3 | Eps: 0.598 | 521s
[2026-03-23 23:23:40] INFO - [PC-Progress-Breakout] Step 203044/3000000 | Ep 6370 | R: 0.0 | Mean100: 0.2 | Eps: 0.598 | 522s
[2026-03-23 23:23:41] INFO - [PC-Progress-Breakout] Step 203554/3000000 | Ep 6380 | R: 0.0 | Mean100: 0.2 | Eps: 0.597 | 524s
[2026-03-23 23:23:43] INFO - [PC-Progress-Breakout] Step 203966/3000000 | Ep 6390 | R: 1.0 | Mean100: 0.3 | Eps: 0.596 | 525s
[2026-03-23 23:23:43] INFO - [PC-Progress-Breakout] Step 204178/3000000 | Ep 6400 | R: 0.0 | Mean100: 0.2 | Eps: 0.596 | 526s
[2026-03-23 23:23:44] INFO - [PC-Progress-Breakout] Step 204390/3000000 | Ep 6410 | R: 0.0 | Mean100: 0.2 | Eps: 0.595 | 526s
[2026-03-23 23:23:45] INFO - [PC-Progress-Breakout] Step 204773/3000000 | Ep 6420 | R: 0.0 | Mean100: 0.3 | Eps: 0.595 | 527s
[2026-03-23 23:23:47] INFO - [PC-Progress-Breakout] Step 205349/3000000 | Ep 6430 | R: 0.0 | Mean100: 0.3 | Eps: 0.593 | 529s
[2026-03-23 23:23:48] INFO - [PC-Progress-Breakout] Step 205713/3000000 | Ep 6440 | R: 0.0 | Mean100: 0.4 | Eps: 0.593 | 530s
[2026-03-23 23:23:49] INFO - [PC-Progress-Breakout] Step 206000/3000000 | Ep 6450 | R: 0.0 | Mean100: 0.3 | Eps: 0.592 | 531s
[2026-03-23 23:23:50] INFO - [PC-Progress-Breakout] Step 206239/3000000 | Ep 6460 | R: 0.0 | Mean100: 0.3 | Eps: 0.592 | 532s
[2026-03-23 23:23:50] INFO - [PC-Progress-Breakout] Step 206449/3000000 | Ep 6470 | R: 0.0 | Mean100: 0.3 | Eps: 0.591 | 533s
[2026-03-23 23:23:51] INFO - [PC-Progress-Breakout] Step 206663/3000000 | Ep 6480 | R: 0.0 | Mean100: 0.2 | Eps: 0.591 | 533s
[2026-03-23 23:23:52] INFO - [PC-Progress-Breakout] Step 207006/3000000 | Ep 6490 | R: 0.0 | Mean100: 0.2 | Eps: 0.590 | 534s
[2026-03-23 23:23:53] INFO - [PC-Progress-Breakout] Step 207291/3000000 | Ep 6500 | R: 1.0 | Mean100: 0.2 | Eps: 0.590 | 535s
[2026-03-23 23:23:54] INFO - [PC-Progress-Breakout] Step 207502/3000000 | Ep 6510 | R: 0.0 | Mean100: 0.2 | Eps: 0.589 | 536s
[2026-03-23 23:23:55] INFO - [PC-Progress-Breakout] Step 207806/3000000 | Ep 6520 | R: 0.0 | Mean100: 0.2 | Eps: 0.589 | 537s
[2026-03-23 23:23:55] INFO - [PC-Progress-Breakout] Step 208073/3000000 | Ep 6530 | R: 1.0 | Mean100: 0.2 | Eps: 0.588 | 538s
[2026-03-23 23:23:56] INFO - [PC-Progress-Breakout] Step 208426/3000000 | Ep 6540 | R: 0.0 | Mean100: 0.2 | Eps: 0.587 | 539s
[2026-03-23 23:23:57] INFO - [PC-Progress-Breakout] Step 208711/3000000 | Ep 6550 | R: 0.0 | Mean100: 0.2 | Eps: 0.587 | 539s
[2026-03-23 23:23:58] INFO - [PC-Progress-Breakout] Step 208925/3000000 | Ep 6560 | R: 0.0 | Mean100: 0.2 | Eps: 0.586 | 540s
[2026-03-23 23:23:59] INFO - [PC-Progress-Breakout] Step 209138/3000000 | Ep 6570 | R: 0.0 | Mean100: 0.2 | Eps: 0.586 | 541s
[2026-03-23 23:24:00] INFO - [PC-Progress-Breakout] Step 209621/3000000 | Ep 6580 | R: 0.0 | Mean100: 0.2 | Eps: 0.585 | 542s
[2026-03-23 23:24:01] INFO - [PC-Progress-Breakout] Step 209952/3000000 | Ep 6590 | R: 0.0 | Mean100: 0.2 | Eps: 0.584 | 543s
[2026-03-23 23:24:02] INFO - [PC-Progress-Breakout] Step 210162/3000000 | Ep 6600 | R: 0.0 | Mean100: 0.2 | Eps: 0.584 | 544s
[2026-03-23 23:24:03] INFO - [PC-Progress-Breakout] Step 210403/3000000 | Ep 6610 | R: 0.0 | Mean100: 0.2 | Eps: 0.583 | 545s
[2026-03-23 23:24:03] INFO - [PC-Progress-Breakout] Step 210616/3000000 | Ep 6620 | R: 0.0 | Mean100: 0.2 | Eps: 0.583 | 545s
[2026-03-23 23:24:04] INFO - [PC-Progress-Breakout] Step 210828/3000000 | Ep 6630 | R: 0.0 | Mean100: 0.2 | Eps: 0.583 | 546s
[2026-03-23 23:24:05] INFO - [PC-Progress-Breakout] Step 211088/3000000 | Ep 6640 | R: 0.0 | Mean100: 0.1 | Eps: 0.582 | 547s
[2026-03-23 23:24:06] INFO - [PC-Progress-Breakout] Step 211548/3000000 | Ep 6650 | R: 1.0 | Mean100: 0.2 | Eps: 0.581 | 548s
[2026-03-23 23:24:07] INFO - [PC-Progress-Breakout] Step 211999/3000000 | Ep 6660 | R: 0.0 | Mean100: 0.2 | Eps: 0.580 | 550s
[2026-03-23 23:24:09] INFO - [PC-Progress-Breakout] Step 212373/3000000 | Ep 6670 | R: 1.0 | Mean100: 0.3 | Eps: 0.580 | 551s
[2026-03-23 23:24:10] INFO - [PC-Progress-Breakout] Step 212707/3000000 | Ep 6680 | R: 1.0 | Mean100: 0.2 | Eps: 0.579 | 552s
[2026-03-23 23:24:11] INFO - [PC-Progress-Breakout] Step 213009/3000000 | Ep 6690 | R: 0.0 | Mean100: 0.2 | Eps: 0.578 | 553s
[2026-03-23 23:24:11] INFO - [PC-Progress-Breakout] Step 213294/3000000 | Ep 6700 | R: 0.0 | Mean100: 0.3 | Eps: 0.578 | 554s
[2026-03-23 23:24:12] INFO - [PC-Progress-Breakout] Step 213653/3000000 | Ep 6710 | R: 0.0 | Mean100: 0.3 | Eps: 0.577 | 555s
[2026-03-23 23:24:13] INFO - [PC-Progress-Breakout] Step 213966/3000000 | Ep 6720 | R: 0.0 | Mean100: 0.3 | Eps: 0.576 | 556s
[2026-03-23 23:24:14] INFO - [PC-Progress-Breakout] Step 214251/3000000 | Ep 6730 | R: 0.0 | Mean100: 0.3 | Eps: 0.576 | 556s
[2026-03-23 23:24:15] INFO - [PC-Progress-Breakout] Step 214612/3000000 | Ep 6740 | R: 1.0 | Mean100: 0.4 | Eps: 0.575 | 558s
[2026-03-23 23:24:16] INFO - [PC-Progress-Breakout] Step 214949/3000000 | Ep 6750 | R: 0.0 | Mean100: 0.3 | Eps: 0.574 | 559s
[2026-03-23 23:24:18] INFO - [PC-Progress-Breakout] Step 215428/3000000 | Ep 6760 | R: 1.0 | Mean100: 0.4 | Eps: 0.573 | 560s
[2026-03-23 23:24:19] INFO - [PC-Progress-Breakout] Step 215942/3000000 | Ep 6770 | R: 3.0 | Mean100: 0.4 | Eps: 0.572 | 562s
[2026-03-23 23:24:20] INFO - [PC-Progress-Breakout] Step 216203/3000000 | Ep 6780 | R: 0.0 | Mean100: 0.4 | Eps: 0.572 | 562s
[2026-03-23 23:24:21] INFO - [PC-Progress-Breakout] Step 216462/3000000 | Ep 6790 | R: 0.0 | Mean100: 0.3 | Eps: 0.571 | 563s
[2026-03-23 23:24:22] INFO - [PC-Progress-Breakout] Step 216676/3000000 | Ep 6800 | R: 0.0 | Mean100: 0.3 | Eps: 0.571 | 564s
[2026-03-23 23:24:23] INFO - [PC-Progress-Breakout] Step 217013/3000000 | Ep 6810 | R: 0.0 | Mean100: 0.3 | Eps: 0.570 | 565s
[2026-03-23 23:24:24] INFO - [PC-Progress-Breakout] Step 217422/3000000 | Ep 6820 | R: 1.0 | Mean100: 0.3 | Eps: 0.570 | 566s
[2026-03-23 23:24:25] INFO - [PC-Progress-Breakout] Step 217886/3000000 | Ep 6830 | R: 1.0 | Mean100: 0.4 | Eps: 0.569 | 567s
[2026-03-23 23:24:26] INFO - [PC-Progress-Breakout] Step 218098/3000000 | Ep 6840 | R: 0.0 | Mean100: 0.3 | Eps: 0.568 | 568s
[2026-03-23 23:24:27] INFO - [PC-Progress-Breakout] Step 218310/3000000 | Ep 6850 | R: 0.0 | Mean100: 0.3 | Eps: 0.568 | 569s
[2026-03-23 23:24:27] INFO - [PC-Progress-Breakout] Step 218523/3000000 | Ep 6860 | R: 0.0 | Mean100: 0.2 | Eps: 0.567 | 569s
[2026-03-23 23:24:28] INFO - [PC-Progress-Breakout] Step 218856/3000000 | Ep 6870 | R: 0.0 | Mean100: 0.2 | Eps: 0.567 | 570s
[2026-03-23 23:24:30] INFO - [PC-Progress-Breakout] Step 219365/3000000 | Ep 6880 | R: 0.0 | Mean100: 0.3 | Eps: 0.566 | 572s
[2026-03-23 23:24:31] INFO - [PC-Progress-Breakout] Step 219726/3000000 | Ep 6890 | R: 0.0 | Mean100: 0.3 | Eps: 0.565 | 573s
[2026-03-23 23:24:32] INFO - [PC-Progress-Breakout] Step 220012/3000000 | Ep 6900 | R: 0.0 | Mean100: 0.3 | Eps: 0.564 | 574s
[2026-03-23 23:24:33] INFO - [PC-Progress-Breakout] Step 220279/3000000 | Ep 6910 | R: 0.0 | Mean100: 0.3 | Eps: 0.564 | 575s
[2026-03-23 23:24:34] INFO - [PC-Progress-Breakout] Step 220566/3000000 | Ep 6920 | R: 0.0 | Mean100: 0.3 | Eps: 0.563 | 576s
[2026-03-23 23:24:35] INFO - [PC-Progress-Breakout] Step 221051/3000000 | Ep 6930 | R: 0.0 | Mean100: 0.3 | Eps: 0.562 | 577s
[2026-03-23 23:24:36] INFO - [PC-Progress-Breakout] Step 221264/3000000 | Ep 6940 | R: 0.0 | Mean100: 0.3 | Eps: 0.562 | 578s
[2026-03-23 23:24:37] INFO - [PC-Progress-Breakout] Step 221564/3000000 | Ep 6950 | R: 0.0 | Mean100: 0.3 | Eps: 0.561 | 579s
[2026-03-23 23:24:38] INFO - [PC-Progress-Breakout] Step 221865/3000000 | Ep 6960 | R: 0.0 | Mean100: 0.3 | Eps: 0.561 | 580s
[2026-03-23 23:24:38] INFO - [PC-Progress-Breakout] Step 222077/3000000 | Ep 6970 | R: 0.0 | Mean100: 0.3 | Eps: 0.560 | 580s
[2026-03-23 23:24:40] INFO - [PC-Progress-Breakout] Step 222587/3000000 | Ep 6980 | R: 0.0 | Mean100: 0.3 | Eps: 0.559 | 582s
[2026-03-23 23:24:41] INFO - [PC-Progress-Breakout] Step 222889/3000000 | Ep 6990 | R: 1.0 | Mean100: 0.3 | Eps: 0.559 | 583s
[2026-03-23 23:24:42] INFO - [PC-Progress-Breakout] Step 223250/3000000 | Ep 7000 | R: 0.0 | Mean100: 0.3 | Eps: 0.558 | 584s
[2026-03-23 23:24:42] INFO - [PC-Progress-Breakout] Step 223462/3000000 | Ep 7010 | R: 0.0 | Mean100: 0.3 | Eps: 0.558 | 585s
[2026-03-23 23:24:43] INFO - [PC-Progress-Breakout] Step 223675/3000000 | Ep 7020 | R: 0.0 | Mean100: 0.3 | Eps: 0.557 | 585s
[2026-03-23 23:24:45] INFO - [PC-Progress-Breakout] Step 224150/3000000 | Ep 7030 | R: 1.0 | Mean100: 0.3 | Eps: 0.556 | 587s
[2026-03-23 23:24:46] INFO - [PC-Progress-Breakout] Step 224505/3000000 | Ep 7040 | R: 0.0 | Mean100: 0.3 | Eps: 0.555 | 588s
[2026-03-23 23:24:46] INFO - [PC-Progress-Breakout] Step 224767/3000000 | Ep 7050 | R: 0.0 | Mean100: 0.3 | Eps: 0.555 | 589s
[2026-03-23 23:24:48] INFO - [PC-Progress-Breakout] Step 225219/3000000 | Ep 7060 | R: 1.0 | Mean100: 0.3 | Eps: 0.554 | 590s
[2026-03-23 23:24:49] INFO - [PC-Progress-Breakout] Step 225566/3000000 | Ep 7070 | R: 0.0 | Mean100: 0.4 | Eps: 0.553 | 591s
[2026-03-23 23:24:50] INFO - [PC-Progress-Breakout] Step 225902/3000000 | Ep 7080 | R: 0.0 | Mean100: 0.3 | Eps: 0.553 | 592s
[2026-03-23 23:24:51] INFO - [PC-Progress-Breakout] Step 226249/3000000 | Ep 7090 | R: 0.0 | Mean100: 0.3 | Eps: 0.552 | 593s
[2026-03-23 23:24:53] INFO - [PC-Progress-Breakout] Step 226738/3000000 | Ep 7100 | R: 0.0 | Mean100: 0.3 | Eps: 0.551 | 595s
[2026-03-23 23:24:53] INFO - [PC-Progress-Breakout] Step 227025/3000000 | Ep 7110 | R: 0.0 | Mean100: 0.4 | Eps: 0.550 | 596s
[2026-03-23 23:24:55] INFO - [PC-Progress-Breakout] Step 227660/3000000 | Ep 7120 | R: 1.0 | Mean100: 0.5 | Eps: 0.549 | 598s
[2026-03-23 23:24:56] INFO - [PC-Progress-Breakout] Step 227994/3000000 | Ep 7130 | R: 0.0 | Mean100: 0.4 | Eps: 0.549 | 599s
[2026-03-23 23:24:57] INFO - [PC-Progress-Breakout] Step 228205/3000000 | Ep 7140 | R: 0.0 | Mean100: 0.4 | Eps: 0.548 | 599s
[2026-03-23 23:24:59] INFO - [PC-Progress-Breakout] Step 228735/3000000 | Ep 7150 | R: 1.0 | Mean100: 0.4 | Eps: 0.547 | 601s
[2026-03-23 23:25:00] INFO - [PC-Progress-Breakout] Step 229096/3000000 | Ep 7160 | R: 1.0 | Mean100: 0.4 | Eps: 0.546 | 602s
[2026-03-23 23:25:01] INFO - [PC-Progress-Breakout] Step 229309/3000000 | Ep 7170 | R: 0.0 | Mean100: 0.4 | Eps: 0.546 | 603s
[2026-03-23 23:25:02] INFO - [PC-Progress-Breakout] Step 229798/3000000 | Ep 7180 | R: 1.0 | Mean100: 0.4 | Eps: 0.545 | 604s
[2026-03-23 23:25:03] INFO - [PC-Progress-Breakout] Step 230132/3000000 | Ep 7190 | R: 1.0 | Mean100: 0.4 | Eps: 0.544 | 605s
[2026-03-23 23:25:04] INFO - [PC-Progress-Breakout] Step 230346/3000000 | Ep 7200 | R: 0.0 | Mean100: 0.4 | Eps: 0.544 | 606s
[2026-03-23 23:25:04] INFO - [PC-Progress-Breakout] Step 230560/3000000 | Ep 7210 | R: 0.0 | Mean100: 0.3 | Eps: 0.543 | 607s
[2026-03-23 23:25:05] INFO - [PC-Progress-Breakout] Step 230774/3000000 | Ep 7220 | R: 0.0 | Mean100: 0.2 | Eps: 0.543 | 607s
[2026-03-23 23:25:06] INFO - [PC-Progress-Breakout] Step 230985/3000000 | Ep 7230 | R: 0.0 | Mean100: 0.2 | Eps: 0.543 | 608s
[2026-03-23 23:25:07] INFO - [PC-Progress-Breakout] Step 231420/3000000 | Ep 7240 | R: 0.0 | Mean100: 0.3 | Eps: 0.542 | 609s
[2026-03-23 23:25:08] INFO - [PC-Progress-Breakout] Step 231736/3000000 | Ep 7250 | R: 0.0 | Mean100: 0.2 | Eps: 0.541 | 610s
[2026-03-23 23:25:10] INFO - [PC-Progress-Breakout] Step 232331/3000000 | Ep 7260 | R: 1.0 | Mean100: 0.3 | Eps: 0.540 | 612s
[2026-03-23 23:25:11] INFO - [PC-Progress-Breakout] Step 232646/3000000 | Ep 7270 | R: 0.0 | Mean100: 0.3 | Eps: 0.539 | 613s
[2026-03-23 23:25:12] INFO - [PC-Progress-Breakout] Step 232905/3000000 | Ep 7280 | R: 0.0 | Mean100: 0.2 | Eps: 0.539 | 614s
[2026-03-23 23:25:13] INFO - [PC-Progress-Breakout] Step 233193/3000000 | Ep 7290 | R: 0.0 | Mean100: 0.2 | Eps: 0.538 | 615s
[2026-03-23 23:25:14] INFO - [PC-Progress-Breakout] Step 233479/3000000 | Ep 7300 | R: 0.0 | Mean100: 0.2 | Eps: 0.538 | 616s
[2026-03-23 23:25:15] INFO - [PC-Progress-Breakout] Step 233967/3000000 | Ep 7310 | R: 1.0 | Mean100: 0.3 | Eps: 0.537 | 617s
[2026-03-23 23:25:16] INFO - [PC-Progress-Breakout] Step 234302/3000000 | Ep 7320 | R: 0.0 | Mean100: 0.3 | Eps: 0.536 | 618s
[2026-03-23 23:25:18] INFO - [PC-Progress-Breakout] Step 234813/3000000 | Ep 7330 | R: 1.0 | Mean100: 0.4 | Eps: 0.535 | 620s
